dag_label,dag_variant,algorithm,hardware_size,logical_qubits,dag_seed,ff_chain_depth,ff_chain_depth_raw,ff_chain_depth_shifted,policy,release_mode,issue_width,l_meas,l_ff,meas_width,ff_width,total_nodes,total_cycles,throughput,stall_cycles,stall_rate,utilization
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,greedy_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,shifted_critical,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,shifted_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,stall_aware_shifted,next_cycle,8,1,1,8,4,1296,326,3.97546,2,0.006135,0.496933
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,stall_aware_shifted,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,regime_switch,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,regime_switch,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,asap,next_cycle,8,1,2,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,asap,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,greedy_critical,next_cycle,8,1,2,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,greedy_critical,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,shifted_critical,next_cycle,8,1,2,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,shifted_critical,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,stall_aware_shifted,next_cycle,8,1,2,8,4,1296,327,3.963303,3,0.009174,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,stall_aware_shifted,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,regime_switch,next_cycle,8,1,2,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,regime_switch,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,asap,next_cycle,8,2,1,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,asap,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,greedy_critical,next_cycle,8,2,1,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,greedy_critical,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,shifted_critical,next_cycle,8,2,1,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,shifted_critical,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,stall_aware_shifted,next_cycle,8,2,1,8,4,1296,327,3.963303,3,0.009174,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,stall_aware_shifted,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,regime_switch,next_cycle,8,2,1,8,4,1296,327,3.963303,4,0.012232,0.495413
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,regime_switch,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,asap,next_cycle,8,2,2,8,4,1296,328,3.95122,143,0.435976,0.493902
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,asap,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,greedy_critical,next_cycle,8,2,2,8,4,1296,328,3.95122,143,0.435976,0.493902
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,greedy_critical,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,shifted_critical,next_cycle,8,2,2,8,4,1296,328,3.95122,143,0.435976,0.493902
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,shifted_critical,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,stall_aware_shifted,next_cycle,8,2,2,8,4,1296,328,3.95122,4,0.012195,0.493902
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,stall_aware_shifted,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,regime_switch,next_cycle,8,2,2,8,4,1296,328,3.95122,5,0.015244,0.493902
VQE_H6_Q36_s0_shifted,shifted,VQE,6,36,0,1,35,1,regime_switch,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,asap,next_cycle,8,1,1,8,4,1296,335,3.868657,5,0.014925,0.483582
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,asap,next_cycle,8,1,1,8,8,1296,181,7.160221,4,0.022099,0.895028
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,greedy_critical,next_cycle,8,1,1,8,4,1296,330,3.927273,3,0.009091,0.490909
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,greedy_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,shifted_critical,next_cycle,8,1,1,8,4,1296,330,3.927273,3,0.009091,0.490909
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,shifted_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,stall_aware_shifted,next_cycle,8,1,1,8,4,1296,329,3.93921,4,0.012158,0.492401
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,stall_aware_shifted,next_cycle,8,1,1,8,8,1296,168,7.714286,3,0.017857,0.964286
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,regime_switch,next_cycle,8,1,1,8,4,1296,330,3.927273,3,0.009091,0.490909
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,regime_switch,next_cycle,8,1,1,8,8,1296,181,7.160221,4,0.022099,0.895028
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,asap,next_cycle,8,1,2,8,4,1296,343,3.778426,9,0.026239,0.472303
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,asap,next_cycle,8,1,2,8,8,1296,195,6.646154,16,0.082051,0.830769
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,greedy_critical,next_cycle,8,1,2,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,greedy_critical,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,shifted_critical,next_cycle,8,1,2,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,shifted_critical,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,stall_aware_shifted,next_cycle,8,1,2,8,4,1296,328,3.95122,2,0.006098,0.493902
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,stall_aware_shifted,next_cycle,8,1,2,8,8,1296,172,7.534884,6,0.034884,0.94186
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,regime_switch,next_cycle,8,1,2,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,regime_switch,next_cycle,8,1,2,8,8,1296,195,6.646154,16,0.082051,0.830769
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,asap,next_cycle,8,2,1,8,4,1296,343,3.778426,9,0.026239,0.472303
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,asap,next_cycle,8,2,1,8,8,1296,195,6.646154,16,0.082051,0.830769
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,greedy_critical,next_cycle,8,2,1,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,greedy_critical,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,shifted_critical,next_cycle,8,2,1,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,shifted_critical,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,stall_aware_shifted,next_cycle,8,2,1,8,4,1296,328,3.95122,2,0.006098,0.493902
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,stall_aware_shifted,next_cycle,8,2,1,8,8,1296,172,7.534884,6,0.034884,0.94186
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,regime_switch,next_cycle,8,2,1,8,4,1296,330,3.927273,4,0.012121,0.490909
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,regime_switch,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,asap,next_cycle,8,2,2,8,4,1296,353,3.671388,18,0.050992,0.458924
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,asap,next_cycle,8,2,2,8,8,1296,214,6.056075,24,0.11215,0.757009
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,greedy_critical,next_cycle,8,2,2,8,4,1296,346,3.745665,15,0.043353,0.468208
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,greedy_critical,next_cycle,8,2,2,8,8,1296,180,7.2,12,0.066667,0.9
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,shifted_critical,next_cycle,8,2,2,8,4,1296,346,3.745665,16,0.046243,0.468208
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,shifted_critical,next_cycle,8,2,2,8,8,1296,180,7.2,12,0.066667,0.9
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,stall_aware_shifted,next_cycle,8,2,2,8,4,1296,333,3.891892,6,0.018018,0.486486
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,stall_aware_shifted,next_cycle,8,2,2,8,8,1296,180,7.2,12,0.066667,0.9
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,regime_switch,next_cycle,8,2,2,8,4,1296,335,3.868657,9,0.026866,0.483582
VQE_H6_Q36_s1_raw,raw,VQE,6,36,1,35,35,1,regime_switch,next_cycle,8,2,2,8,8,1296,182,7.120879,12,0.065934,0.89011
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,asap,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,asap,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,greedy_critical,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,greedy_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,shifted_critical,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,shifted_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,stall_aware_shifted,next_cycle,8,1,1,8,4,1296,326,3.97546,2,0.006135,0.496933
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,stall_aware_shifted,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,regime_switch,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,regime_switch,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,asap,next_cycle,8,1,2,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,asap,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,greedy_critical,next_cycle,8,1,2,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,greedy_critical,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,shifted_critical,next_cycle,8,1,2,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,shifted_critical,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,stall_aware_shifted,next_cycle,8,1,2,8,4,1296,327,3.963303,3,0.009174,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,stall_aware_shifted,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,regime_switch,next_cycle,8,1,2,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,regime_switch,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,asap,next_cycle,8,2,1,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,asap,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,greedy_critical,next_cycle,8,2,1,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,greedy_critical,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,shifted_critical,next_cycle,8,2,1,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,shifted_critical,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,stall_aware_shifted,next_cycle,8,2,1,8,4,1296,327,3.963303,3,0.009174,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,stall_aware_shifted,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,regime_switch,next_cycle,8,2,1,8,4,1296,327,3.963303,4,0.012232,0.495413
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,regime_switch,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,asap,next_cycle,8,2,2,8,4,1296,328,3.95122,143,0.435976,0.493902
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,asap,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,greedy_critical,next_cycle,8,2,2,8,4,1296,328,3.95122,143,0.435976,0.493902
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,greedy_critical,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,shifted_critical,next_cycle,8,2,2,8,4,1296,328,3.95122,143,0.435976,0.493902
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,shifted_critical,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,stall_aware_shifted,next_cycle,8,2,2,8,4,1296,328,3.95122,4,0.012195,0.493902
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,stall_aware_shifted,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,regime_switch,next_cycle,8,2,2,8,4,1296,328,3.95122,5,0.015244,0.493902
VQE_H6_Q36_s1_shifted,shifted,VQE,6,36,1,1,35,1,regime_switch,next_cycle,8,2,2,8,8,1296,167,7.760479,3,0.017964,0.97006
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,asap,next_cycle,8,1,1,8,4,1296,335,3.868657,5,0.014925,0.483582
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,asap,next_cycle,8,1,1,8,8,1296,181,7.160221,4,0.022099,0.895028
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,greedy_critical,next_cycle,8,1,1,8,4,1296,330,3.927273,3,0.009091,0.490909
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,greedy_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,shifted_critical,next_cycle,8,1,1,8,4,1296,330,3.927273,3,0.009091,0.490909
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,shifted_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,stall_aware_shifted,next_cycle,8,1,1,8,4,1296,329,3.93921,4,0.012158,0.492401
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,stall_aware_shifted,next_cycle,8,1,1,8,8,1296,168,7.714286,3,0.017857,0.964286
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,regime_switch,next_cycle,8,1,1,8,4,1296,330,3.927273,3,0.009091,0.490909
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,regime_switch,next_cycle,8,1,1,8,8,1296,181,7.160221,4,0.022099,0.895028
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,asap,next_cycle,8,1,2,8,4,1296,343,3.778426,9,0.026239,0.472303
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,asap,next_cycle,8,1,2,8,8,1296,195,6.646154,16,0.082051,0.830769
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,greedy_critical,next_cycle,8,1,2,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,greedy_critical,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,shifted_critical,next_cycle,8,1,2,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,shifted_critical,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,stall_aware_shifted,next_cycle,8,1,2,8,4,1296,328,3.95122,2,0.006098,0.493902
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,stall_aware_shifted,next_cycle,8,1,2,8,8,1296,172,7.534884,6,0.034884,0.94186
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,regime_switch,next_cycle,8,1,2,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,regime_switch,next_cycle,8,1,2,8,8,1296,195,6.646154,16,0.082051,0.830769
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,asap,next_cycle,8,2,1,8,4,1296,343,3.778426,9,0.026239,0.472303
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,asap,next_cycle,8,2,1,8,8,1296,195,6.646154,16,0.082051,0.830769
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,greedy_critical,next_cycle,8,2,1,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,greedy_critical,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,shifted_critical,next_cycle,8,2,1,8,4,1296,338,3.83432,4,0.011834,0.47929
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,shifted_critical,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,stall_aware_shifted,next_cycle,8,2,1,8,4,1296,328,3.95122,2,0.006098,0.493902
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,stall_aware_shifted,next_cycle,8,2,1,8,8,1296,172,7.534884,6,0.034884,0.94186
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,regime_switch,next_cycle,8,2,1,8,4,1296,330,3.927273,4,0.012121,0.490909
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,regime_switch,next_cycle,8,2,1,8,8,1296,165,7.854545,2,0.012121,0.981818
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,asap,next_cycle,8,2,2,8,4,1296,353,3.671388,18,0.050992,0.458924
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,asap,next_cycle,8,2,2,8,8,1296,214,6.056075,24,0.11215,0.757009
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,greedy_critical,next_cycle,8,2,2,8,4,1296,346,3.745665,15,0.043353,0.468208
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,greedy_critical,next_cycle,8,2,2,8,8,1296,180,7.2,12,0.066667,0.9
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,shifted_critical,next_cycle,8,2,2,8,4,1296,346,3.745665,16,0.046243,0.468208
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,shifted_critical,next_cycle,8,2,2,8,8,1296,180,7.2,12,0.066667,0.9
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,stall_aware_shifted,next_cycle,8,2,2,8,4,1296,333,3.891892,6,0.018018,0.486486
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,stall_aware_shifted,next_cycle,8,2,2,8,8,1296,180,7.2,12,0.066667,0.9
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,regime_switch,next_cycle,8,2,2,8,4,1296,335,3.868657,9,0.026866,0.483582
VQE_H6_Q36_s2_raw,raw,VQE,6,36,2,35,35,1,regime_switch,next_cycle,8,2,2,8,8,1296,182,7.120879,12,0.065934,0.89011
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,asap,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,asap,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,greedy_critical,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,greedy_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,shifted_critical,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,shifted_critical,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,stall_aware_shifted,next_cycle,8,1,1,8,4,1296,326,3.97546,2,0.006135,0.496933
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,stall_aware_shifted,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,regime_switch,next_cycle,8,1,1,8,4,1296,326,3.97546,141,0.432515,0.496933
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,regime_switch,next_cycle,8,1,1,8,8,1296,164,7.902439,1,0.006098,0.987805
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,asap,next_cycle,8,1,2,8,4,1296,327,3.963303,142,0.434251,0.495413
VQE_H6_Q36_s2_shifted,shifted,VQE,6,36,2,1,35,1,asap,next_cycle,8,1,2,8,8,1296,165,7.854545,2,0.012121,0.981818
